File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/action/symptoms/GraphDataAction.java,10.0,2.0,8.0,0.0,0.2,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/action/symptoms/colitis/ColitisEditAction.java,29.0,6.0,26.0,1.0,0.21,2.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/action/symptoms/colitis/ColitisUpdateAction.java,19.0,1.5,15.5,1.0,0.07500000000000001,3.0,10.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/action/symptoms/crohns/CrohnsEditAction.java,27.0,5.0,24.0,1.0,0.19,2.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/action/symptoms/crohns/CrohnsUpdateAction.java,19.0,1.5,15.0,1.0,0.08,3.0,10.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/Allergy.java,3.0,0.0,2.0,0.0,0.0,1.0,1.4285714285714286,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/CarePlan.java,3.1071428571428568,0.0,2.0714285714285716,0.03571428571428571,0.0,1.0357142857142858,1.9107142857142856,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/MyIbd.java,3.24,0.0,2.16,0.08,0.0,1.08,2.68,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,7,11,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/Nutrition.java,3.888888888888889,0.0,2.6666666666666665,0.1111111111111111,0.0,1.1111111111111112,1.6666666666666667,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/Procedure.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/BodyPartAffected.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Complication.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Diagnosis.java,3.875,0.0,2.75,0.5,0.0,1.5,2.125,1.875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/FamilyHistory.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Feeling.java,3.4,0.0,2.4,0.4,0.0,1.4,1.8,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Importance.java,3.4,0.0,2.4,0.4,0.0,1.4,2.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Severity.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Smoking.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.1666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/Surgery.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.1666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/VaccinationRecord.java,4.166666666666667,0.0,3.0,0.6666666666666666,0.0,1.6666666666666667,2.0,2.1666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/colitis/NumberOfStoolsDaytime.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/colitis/PresentBlood.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/colitis/ToiletTiming.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/crohns/AbdominalPain.java,3.333333333333333,0.0,2.333333333333333,0.3333333333333333,0.0,1.3333333333333333,1.8333333333333333,1.6666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/crohns/Complication.java,3.333333333333333,0.0,2.333333333333333,0.3333333333333333,0.0,1.3333333333333333,1.8333333333333333,1.6666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/enums/crohns/MassInTummy.java,3.333333333333333,0.0,2.333333333333333,0.3333333333333333,0.0,1.3333333333333333,1.8333333333333333,1.6666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/medication/Medication.java,7.0,0.2,4.4,0.2,0.012,1.6,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/medication/MedicationDose.java,6.2,1.0,4.2,0.4,0.052000000000000005,2.0,2.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/medication/MyMedication.java,3.12,0.0,2.08,0.04,0.0,1.04,1.72,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/medication/enums/MedicationFrequency.java,3.2857142857142856,0.0,2.2857142857142856,0.2857142857142857,0.0,1.2857142857142858,1.5714285714285714,1.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/symptoms/BaseSymptoms.java,3.333333333333333,0.0,2.2222222222222223,0.1111111111111111,0.0,1.1111111111111112,2.333333333333333,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/symptoms/CrohnsSymptoms.java,4.533333333333333,0.0,3.066666666666667,0.26666666666666666,0.0,1.4666666666666666,1.5333333333333334,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/symptoms/SymptomsData.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/model/symptoms/SymptomsGraphData.java,3.272727272727273,0.0,2.1818181818181817,0.09090909090909093,0.0,1.0909090909090908,1.6363636363636365,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/ibd/util/MedicationImporter.java,7.0,2.833333333333333,4.666666666666667,0.6666666666666666,0.6683333333333333,1.6666666666666667,1.6666666666666667,3.1666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.5,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/job/BatchJob.java,3.1666666666666665,3.1666666666666665,2.1666666666666665,0.0,0.9866666666666668,1.0,2.1666666666666665,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,23,33,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/job/CreateEmailQueueJob.java,8.0,0.875,5.875,1.0,0.18,2.0,3.125,5.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,3.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/job/SendEmailJob.java,4.0,0.0,2.5,0.5,0.0,1.5,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/ContactAction.java,20.0,1.0,16.0,2.0,0.05,3.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/ContactFormAction.java,23.0,1.0,18.0,2.0,0.03,4.5,3.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,12,15,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/EmailUtils.java,4.5,0.0,2.75,0.125,0.0,1.125,5.25,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,272,0,0,3,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/FindXmlFiles.java,6.8,0.0,5.2,0.4,0.0,1.4,2.8,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.4,0.0,14,19,1,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/ForgottenPasswordAction.java,51.0,1.0,28.0,4.0,0.02,5.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/IndexAction.java,6.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/LinkType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/Page.java,4.428571428571429,0.0,3.0,0.14285714285714285,0.0,1.4285714285714286,1.1428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/ParseXml.java,9.0,0.0,6.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,13,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/ParserMonitorServlet.java,13.0,0.5,11.0,0.5,0.04,2.0,1.5,8.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,0
